Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42949.373785	 2.46142578125000E+0001	 4.75646972656250E+0001	+20.1174E+0	 1.00000562499998E+0001	+10.00001E+0
42949.373880	 2.46243286132813E+0001	 4.75646972656250E+0001	+20.1174E+0	 1.00000574000001E+0001	+10.00001E+0
42949.373972	 2.46142578125000E+0001	 4.75646972656250E+0001	+20.1174E+0	 1.00000771499999E+0001	+10.00002E+0
42949.374067	 2.46142578125000E+0001	 4.75646972656250E+0001	+20.1175E+0	 1.00000697000000E+0001	+10.00001E+0
42949.374162	 2.46142578125000E+0001	 4.75646972656250E+0001	+20.1173E+0	 1.00000837999999E+0001	+10.00001E+0
42949.374254	 2.46243286132813E+0001	 4.75646972656250E+0001	+20.1176E+0	 1.00000691500000E+0001	+10.00001E+0
42949.374349	 2.46545410156250E+0001	 4.74670410156250E+0001	+20.1174E+0	 1.00000584000000E+0001	+10.00001E+0
42949.374440	 2.46343994140625E+0001	 4.74670410156250E+0001	+20.1176E+0	 1.00000722500000E+0001	+10.00001E+0
42949.374536	 2.46243286132813E+0001	 4.74670410156250E+0001	+20.1176E+0	 1.00000730000000E+0001	+10.00001E+0
42949.374631	 2.46243286132813E+0001	 4.75646972656250E+0001	+20.1175E+0	 1.00000652499996E+0001	+10.00001E+0
42949.374722	 2.45941162109375E+0001	 4.75646972656250E+0001	+20.1175E+0	 1.00000652499996E+0001	+10.00001E+0
42949.374818	 2.46142578125000E+0001	 4.74670410156250E+0001	+20.1173E+0	 1.00000585875000E+0001	+10.00001E+0
42949.374909	 2.46343994140625E+0001	 4.74670410156250E+0001	+20.1173E+0	 1.00000648000001E+0001	+10.00001E+0
42949.375004	 2.46646118164063E+0001	 4.73449707031250E+0001	+20.1172E+0	 1.00000608625000E+0001	+10.00001E+0
42949.375096	 2.46545410156250E+0001	 4.73693847656250E+0001	+20.1172E+0	 1.00000645500001E+0001	+10.00001E+0
42949.375191	 2.46646118164063E+0001	 4.73449707031250E+0001	+20.1172E+0	 1.00000665000000E+0001	+10.00001E+0
42949.375286	 2.46545410156250E+0001	 4.73693847656250E+0001	+20.1173E+0	 1.00000718750001E+0001	+10.00001E+0
42949.375378	 2.46545410156250E+0001	 4.74670410156250E+0001	+20.1174E+0	 1.00000650000000E+0001	+10.00001E+0
42949.375473	 2.46343994140625E+0001	 4.74670410156250E+0001	+20.1172E+0	 1.00000552499996E+0001	+10.00001E+0
42949.375564	 2.46545410156250E+0001	 4.74670410156250E+0001	+20.1172E+0	 1.00000821250000E+0001	+10.00001E+0
42949.375660	 2.46646118164063E+0001	 4.73449707031250E+0001	+20.1172E+0	 1.00000689625000E+0001	+10.00001E+0
42949.375755	 2.47351074218750E+0001	 4.72473144531250E+0001	+20.1174E+0	 1.00000686500000E+0001	+10.00001E+0
42949.375846	 2.48056030273438E+0001	 4.71435546875000E+0001	+20.1173E+0	 1.00000740499997E+0001	+10.00001E+0
42949.375942	 2.48358154296875E+0001	 4.70458984375000E+0001	+20.1172E+0	 1.00000733000001E+0001	+10.00001E+0
42949.376033	 2.48458862304688E+0001	 4.70458984375000E+0001	+20.1173E+0	 1.00000678999999E+0001	+10.00001E+0
42949.376128	 2.48156738281250E+0001	 4.70458984375000E+0001	+20.1173E+0	 1.00000589000001E+0001	+10.00001E+0
42949.376224	 2.47854614257813E+0001	 4.71435546875000E+0001	+20.1173E+0	 1.00000637999999E+0001	+10.00001E+0
42949.376315	 2.47653198242188E+0001	 4.71435546875000E+0001	+20.1174E+0	 1.00000650000000E+0001	+10.00001E+0
42949.376410	 2.47451782226563E+0001	 4.72473144531250E+0001	+20.1175E+0	 1.00000735499999E+0001	+10.00001E+0
42949.376502	 2.47351074218750E+0001	 4.72473144531250E+0001	+20.1176E+0	 1.00000735499999E+0001	+10.00001E+0
42949.376597	 2.47351074218750E+0001	 4.72473144531250E+0001	+20.1174E+0	 1.00000633000001E+0001	+10.00001E+0
42949.376692	 2.47451782226563E+0001	 4.71435546875000E+0001	+20.1172E+0	 1.00000565000000E+0001	+10.00001E+0
42949.376784	 2.47854614257813E+0001	 4.71435546875000E+0001	+20.1174E+0	 1.00000660000000E+0001	+10.00001E+0
42949.376879	 2.47653198242188E+0001	 4.71435546875000E+0001	+20.1173E+0	 1.00000601968750E+0001	+10.00001E+0
42949.376970	 2.47653198242188E+0001	 4.71435546875000E+0001	+20.1176E+0	 1.00000730000000E+0001	+10.00001E+0
42949.377066	 2.47653198242188E+0001	 4.71435546875000E+0001	+20.1177E+0	 1.00000674000001E+0001	+10.00001E+0
42949.377161	 2.47653198242188E+0001	 4.72473144531250E+0001	+20.1179E+0	 1.00000614875000E+0001	+10.00001E+0
42949.377252	 2.47753906250000E+0001	 4.72473144531250E+0001	+20.1179E+0	 1.00000662499998E+0001	+10.00001E+0
42949.377348	 2.47753906250000E+0001	 4.72473144531250E+0001	+20.1181E+0	 1.00000748000001E+0001	+10.00001E+0
42949.377439	 2.48056030273438E+0001	 4.72473144531250E+0001	+20.1179E+0	 1.00000555000000E+0001	+10.00002E+0
42949.377534	 2.48358154296875E+0001	 4.71435546875000E+0001	+20.1177E+0	 1.00000681500000E+0001	+10.00001E+0
42949.377630	 2.48760986328125E+0001	 4.70458984375000E+0001	+20.1178E+0	 1.00000628750000E+0001	+10.00001E+0
42949.377721	 2.48458862304688E+0001	 4.70458984375000E+0001	+20.1175E+0	 1.00000614875000E+0001	+10.00001E+0
42949.377816	 2.48861694335938E+0001	 4.69482421875000E+0001	+20.1175E+0	 1.00000743000001E+0001	+10.00001E+0
42949.377908	 2.49566650390625E+0001	 4.68261718750000E+0001	+20.1175E+0	 1.00000684625000E+0001	+10.00001E+0
42949.378003	 2.49667358398438E+0001	 4.68261718750000E+0001	+20.1176E+0	 1.00000689625000E+0001	+10.00001E+0
42949.378098	 2.49667358398438E+0001	 4.67224121093750E+0001	+20.1178E+0	 1.00000701968750E+0001	+10.00001E+0
42949.378190	 2.49667358398438E+0001	 4.68261718750000E+0001	+20.1176E+0	 1.00000685875000E+0001	+10.00001E+0
42949.378285	 2.49365234375000E+0001	 4.68261718750000E+0001	+20.1176E+0	 1.00000655000000E+0001	+10.00001E+0
42949.378376	 2.49365234375000E+0001	 4.68261718750000E+0001	+20.1175E+0	 1.00000633000001E+0001	+10.00001E+0
42949.378472	 2.49566650390625E+0001	 4.69238281250000E+0001	+20.1175E+0	 1.00000655000000E+0001	+10.00001E+0
42949.378567	 2.49566650390625E+0001	 4.68261718750000E+0001	+20.1175E+0	 1.00000676500001E+0001	+10.00001E+0
42949.378658	 2.49365234375000E+0001	 4.69238281250000E+0001	+20.1177E+0	 1.00000587750000E+0001	+10.00001E+0
42949.378754	 2.48861694335938E+0001	 4.69482421875000E+0001	+20.1176E+0	 1.00000574000001E+0001	+10.00001E+0
42949.378845	 2.48861694335938E+0001	 4.69482421875000E+0001	+20.1177E+0	 1.00000567500000E+0001	+10.00001E+0
42949.378940	 2.48861694335938E+0001	 4.69482421875000E+0001	+20.1179E+0	 1.00000577749999E+0001	+10.00001E+0
42949.379036	 2.49264526367188E+0001	 4.69238281250000E+0001	+20.1178E+0	 1.00000633000001E+0001	+10.00001E+0
42949.379127	 2.48861694335938E+0001	 4.69482421875000E+0001	+20.1178E+0	 1.00000698984375E+0001	+10.00001E+0
42949.379222	 2.48760986328125E+0001	 4.69482421875000E+0001	+20.1179E+0	 1.00000677749999E+0001	+10.00001E+0
42949.379314	 2.48861694335938E+0001	 4.68444824218750E+0001	+20.1181E+0	 1.00000652499996E+0001	+10.00001E+0
42949.379409	 2.49163818359375E+0001	 4.68261718750000E+0001	+20.1180E+0	 1.00000680250000E+0001	+10.00001E+0
42949.379504	 2.48760986328125E+0001	 4.68444824218750E+0001	+20.1180E+0	 1.00000702875000E+0001	+10.00001E+0
42949.379596	 2.49163818359375E+0001	 4.68261718750000E+0001	+20.1179E+0	 1.00000580250000E+0001	+10.00001E+0
42949.379691	 2.49566650390625E+0001	 4.67224121093750E+0001	+20.1182E+0	 1.00000743000001E+0001	+10.00001E+0
42949.379782	 2.50070190429688E+0001	 4.66247558593750E+0001	+20.1182E+0	 1.00000687750000E+0001	+10.00001E+0
42949.379878	 2.50372314453125E+0001	 4.66247558593750E+0001	+20.1182E+0	 1.00000745500001E+0001	+10.00001E+0
42949.379973	 2.50573730468750E+0001	 4.66247558593750E+0001	+20.1183E+0	 1.00000735499999E+0001	+10.00001E+0
42949.380064	 2.50674438476563E+0001	 4.65270996093750E+0001	+20.1182E+0	 1.00000720000000E+0001	+10.00001E+0
42949.380160	 2.50875854492188E+0001	 4.65270996093750E+0001	+20.1183E+0	 1.00000606750000E+0001	+10.00001E+0
42949.380251	 2.50875854492188E+0001	 4.65270996093750E+0001	+20.1183E+0	 1.00000820000000E+0001	+10.00001E+0
42949.380346	 2.50573730468750E+0001	 4.66247558593750E+0001	+20.1182E+0	 1.00000725000000E+0001	+10.00001E+0
42949.380442	 2.50070190429688E+0001	 4.67224121093750E+0001	+20.1182E+0	 1.00000740499997E+0001	+10.00001E+0
42949.380533	 2.50070190429688E+0001	 4.67224121093750E+0001	+20.1182E+0	 1.00000633000001E+0001	+10.00001E+0
42949.380628	 2.50372314453125E+0001	 4.66247558593750E+0001	+20.1182E+0	 1.00000584625000E+0001	+10.00001E+0
42949.380720	 2.50674438476563E+0001	 4.65270996093750E+0001	+20.1182E+0	 1.00000578999999E+0001	+10.00001E+0
42949.380815	 2.50674438476563E+0001	 4.65270996093750E+0001	+20.1182E+0	 1.00000602875000E+0001	+10.00001E+0
42949.380910	 2.50875854492188E+0001	 4.65270996093750E+0001	+20.1184E+0	 1.00000633000001E+0001	+10.00001E+0
42949.381002	 2.50875854492188E+0001	 4.65270996093750E+0001	+20.1183E+0	 1.00000555000000E+0001	+10.00001E+0
42949.381097	 2.50674438476563E+0001	 4.66247558593750E+0001	+20.1184E+0	 1.00000608625000E+0001	+10.00001E+0
42949.381188	 2.50271606445313E+0001	 4.68261718750000E+0001	+20.1186E+0	 1.00000685875000E+0001	+10.00001E+0
42949.381284	 2.49667358398438E+0001	 4.68261718750000E+0001	+20.1185E+0	 1.00000721250000E+0001	+10.00001E+0
42949.381379	 2.49566650390625E+0001	 4.68261718750000E+0001	+20.1186E+0	 1.00000714875000E+0001	+10.00001E+0
42949.381470	 2.49365234375000E+0001	 4.68261718750000E+0001	+20.1184E+0	 1.00000710500000E+0001	+10.00001E+0
42949.381566	 2.49163818359375E+0001	 4.68261718750000E+0001	+20.1185E+0	 1.00000689625000E+0001	+10.00001E+0
42949.381657	 2.49566650390625E+0001	 4.68261718750000E+0001	+20.1186E+0	 1.00000730000000E+0001	+10.00001E+0
42949.381752	 2.49969482421875E+0001	 4.67224121093750E+0001	+20.1187E+0	 1.00000727500000E+0001	+10.00001E+0
42949.381848	 2.49969482421875E+0001	 4.68261718750000E+0001	+20.1186E+0	 1.00000740499997E+0001	+10.00001E+0
42949.381939	 2.49667358398438E+0001	 4.69238281250000E+0001	+20.1185E+0	 1.00000717500000E+0001	+10.00001E+0
42949.382034	 2.49264526367188E+0001	 4.69238281250000E+0001	+20.1186E+0	 1.00000616250000E+0001	+10.00001E+0
42949.382126	 2.49365234375000E+0001	 4.69238281250000E+0001	+20.1189E+0	 1.00000650000000E+0001	+10.00001E+0
42949.382221	 2.49163818359375E+0001	 4.69238281250000E+0001	+20.1188E+0	 1.00000740499997E+0001	+10.00001E+0
42949.382316	 2.49264526367188E+0001	 4.69238281250000E+0001	+20.1189E+0	 1.00000597937500E+0001	+10.00001E+0
42949.382408	 2.49667358398438E+0001	 4.69238281250000E+0001	+20.1189E+0	 1.00000737999999E+0001	+10.00001E+0
42949.382503	 2.49365234375000E+0001	 4.69238281250000E+0001	+20.1190E+0	 1.00000715499999E+0001	+10.00001E+0
42949.382594	 2.49264526367188E+0001	 4.69238281250000E+0001	+20.1191E+0	 1.00000576500001E+0001	+10.00001E+0
42949.382690	 2.49264526367188E+0001	 4.70214843750000E+0001	+20.1190E+0	 1.00000665000000E+0001	+10.00001E+0
42949.382785	 2.49163818359375E+0001	 4.70214843750000E+0001	+20.1191E+0	 1.00000584625000E+0001	+10.00001E+0
42949.382876	 2.49264526367188E+0001	 4.70214843750000E+0001	+20.1190E+0	 1.00000722500000E+0001	+10.00001E+0
42949.382972	 2.49566650390625E+0001	 4.70214843750000E+0001	+20.1189E+0	 1.00000650000000E+0001	+10.00001E+0
42949.383063	 2.49566650390625E+0001	 4.69238281250000E+0001	+20.1189E+0	 1.00000676500001E+0001	+10.00001E+0
42949.383158	 2.49566650390625E+0001	 4.69238281250000E+0001	+20.1188E+0	 1.00000833000001E+0001	+10.00001E+0
42949.383254	 2.49566650390625E+0001	 4.69238281250000E+0001	+20.1188E+0	 1.00000716250000E+0001	+10.00001E+0
42949.383345	 2.49365234375000E+0001	 4.69238281250000E+0001	+20.1190E+0	 1.00000737999999E+0001	+10.00001E+0
42949.383440	 2.49566650390625E+0001	 4.69238281250000E+0001	+20.1190E+0	 1.00000575250001E+0001	+10.00001E+0
42949.383532	 2.49365234375000E+0001	 4.69238281250000E+0001	+20.1189E+0	 1.00000681500000E+0001	+10.00001E+0
42949.383627	 2.49264526367188E+0001	 4.70214843750000E+0001	+20.1189E+0	 1.00000694875000E+0001	+10.00001E+0
42949.383722	 2.49163818359375E+0001	 4.70214843750000E+0001	+20.1189E+0	 1.00000650000000E+0001	+10.00001E+0
42949.383814	 2.48861694335938E+0001	 4.70458984375000E+0001	+20.1189E+0	 1.00000695812500E+0001	+10.00001E+0
42949.383909	 2.48760986328125E+0001	 4.71435546875000E+0001	+20.1187E+0	 1.00000748000001E+0001	+10.00001E+0
42949.384000	 2.48760986328125E+0001	 4.71435546875000E+0001	+20.1186E+0	 1.00000733000001E+0001	+10.00001E+0
42949.384096	 2.48861694335938E+0001	 4.71435546875000E+0001	+20.1186E+0	 1.00000743000001E+0001	+10.00001E+0
42949.384191	 2.48559570312500E+0001	 4.71435546875000E+0001	+20.1185E+0	 1.00000660000000E+0001	+10.00001E+0
42949.384282	 2.48760986328125E+0001	 4.71435546875000E+0001	+20.1187E+0	 1.00000570249999E+0001	+10.00001E+0
42949.384378	 2.48760986328125E+0001	 4.71435546875000E+0001	+20.1187E+0	 1.00000593937500E+0001	+10.00001E+0
42949.384469	 2.48559570312500E+0001	 4.71435546875000E+0001	+20.1185E+0	 1.00000613625000E+0001	+10.00001E+0
42949.384564	 2.48559570312500E+0001	 4.71435546875000E+0001	+20.1185E+0	 1.00000718750001E+0001	+10.00001E+0
42949.384660	 2.48559570312500E+0001	 4.72473144531250E+0001	+20.1185E+0	 1.00000718750001E+0001	+10.00001E+0
42949.384751	 2.48458862304688E+0001	 4.73449707031250E+0001	+20.1184E+0	 1.00000578999999E+0001	+10.00001E+0
42949.384846	 2.48156738281250E+0001	 4.72473144531250E+0001	+20.1185E+0	 1.00000712999999E+0001	+10.00001E+0
42949.384938	 2.48156738281250E+0001	 4.72473144531250E+0001	+20.1184E+0	 1.00000804875000E+0001	+10.00001E+0
42949.385033	 2.48458862304688E+0001	 4.72473144531250E+0001	+20.1187E+0	 1.00000743000001E+0001	+10.00001E+0
42949.385128	 2.48559570312500E+0001	 4.72473144531250E+0001	+20.1189E+0	 1.00000617500000E+0001	+10.00001E+0
42949.385220	 2.48559570312500E+0001	 4.72473144531250E+0001	+20.1185E+0	 1.00000737999999E+0001	+10.00001E+0
42949.385315	 2.48559570312500E+0001	 4.71435546875000E+0001	+20.1185E+0	 1.00000469000001E+0001	+10.00001E+0
42949.385406	 2.48861694335938E+0001	 4.72473144531250E+0001	+20.1186E+0	 1.00000693937500E+0001	+10.00001E+0
42949.385502	 2.48760986328125E+0001	 4.72473144531250E+0001	+20.1187E+0	 1.00000610500000E+0001	+10.00001E+0
42949.385597	 2.48760986328125E+0001	 4.71435546875000E+0001	+20.1187E+0	 1.00000584625000E+0001	+10.00001E+0
42949.385688	 2.48760986328125E+0001	 4.71435546875000E+0001	+20.1188E+0	 1.00000697937500E+0001	+10.00001E+0
42949.385784	 2.49163818359375E+0001	 4.70214843750000E+0001	+20.1188E+0	 1.00000615499999E+0001	+10.00001E+0
42949.385875	 2.49264526367188E+0001	 4.70214843750000E+0001	+20.1187E+0	 1.00000655000000E+0001	+10.00001E+0
42949.385970	 2.49163818359375E+0001	 4.70214843750000E+0001	+20.1187E+0	 1.00000704875000E+0001	+10.00001E+0
42949.386066	 2.48861694335938E+0001	 4.71435546875000E+0001	+20.1189E+0	 1.00000612999999E+0001	+10.00001E+0
42949.386157	 2.48760986328125E+0001	 4.71435546875000E+0001	+20.1188E+0	 1.00000711749999E+0001	+10.00001E+0
42949.386252	 2.49163818359375E+0001	 4.71252441406250E+0001	+20.1190E+0	 1.00000704875000E+0001	+10.00001E+0
42949.386344	 2.49163818359375E+0001	 4.71252441406250E+0001	+20.1189E+0	 1.00000725000000E+0001	+10.00001E+0
42949.386439	 2.49365234375000E+0001	 4.70214843750000E+0001	+20.1187E+0	 1.00000701968750E+0001	+10.00001E+0
42949.386534	 2.49566650390625E+0001	 4.70214843750000E+0001	+20.1187E+0	 1.00000737999999E+0001	+10.00001E+0
42949.386626	 2.49566650390625E+0001	 4.70214843750000E+0001	+20.1186E+0	 1.00000565000000E+0001	+10.00001E+0
42949.386721	 2.49566650390625E+0001	 4.70214843750000E+0001	+20.1189E+0	 1.00000716250000E+0001	+10.00001E+0
42949.386812	 2.49868774414063E+0001	 4.69238281250000E+0001	+20.1188E+0	 1.00000725000000E+0001	+10.00001E+0
42949.386908	 2.50573730468750E+0001	 4.67224121093750E+0001	+20.1187E+0	 1.00000582750000E+0001	+10.00001E+0
42949.386999	 2.51077270507813E+0001	 4.67224121093750E+0001	+20.1188E+0	 1.00000637999999E+0001	+10.00001E+0
42949.387094	 2.51177978515625E+0001	 4.66247558593750E+0001	+20.1189E+0	 1.00000575250001E+0001	+10.00001E+0
42949.387363	 2.50674438476563E+0001	 4.79187011718750E+0001	+20.1190E+0	 1.00000733000001E+0001	+10.00001E+0
42949.387375	 2.52890014648438E+0001	 4.82910156250000E+0001	+20.1190E+0	 1.00000657500000E+0001	+10.00001E+0
42949.387470	 2.52990722656250E+0001	 4.81933593750000E+0001	+20.1189E+0	 1.00000603968750E+0001	+10.00001E+0
42949.387562	 2.53091430664063E+0001	 4.74975585937500E+0001	+20.1191E+0	 1.00000708000000E+0001	+10.00001E+0
42949.387657	 2.53393554687500E+0001	 4.68994140625000E+0001	+20.1191E+0	 1.00000650000000E+0001	+10.00001E+0
42949.387748	 2.53695678710938E+0001	 4.68017578125000E+0001	+20.1193E+0	 1.00000669000001E+0001	+10.00001E+0
42949.387844	 2.54299926757813E+0001	 4.66796875000000E+0001	+20.1191E+0	 1.00000630000000E+0001	+10.00001E+0
42949.387939	 2.54602050781250E+0001	 4.63806152343750E+0001	+20.1189E+0	 1.00000745500001E+0001	+10.00001E+0
42949.388030	 2.54904174804688E+0001	 4.91638183593750E+0001	+20.1189E+0	 1.00000605812500E+0001	+10.00001E+0
42949.388126	 2.54803466796875E+0001	 4.78698730468750E+0001	+20.1189E+0	 1.00000555000000E+0001	+10.00001E+0
42949.388217	 2.54400634765625E+0001	 4.69787597656250E+0001	+20.1187E+0	 1.00000589625000E+0001	+10.00001E+0
42949.388312	 2.53594970703125E+0001	 4.65026855468750E+0001	+20.1188E+0	 1.00000565000000E+0001	+10.00001E+0
42949.388408	 2.53393554687500E+0001	 4.63073730468750E+0001	+20.1189E+0	 1.00000584625000E+0001	+10.00001E+0
42949.388499	 2.53897094726563E+0001	 4.61853027343750E+0001	+20.1190E+0	 1.00000726250000E+0001	+10.00001E+0
42949.388594	 2.53594970703125E+0001	 4.63073730468750E+0001	+20.1190E+0	 1.00000562499998E+0001	+10.00001E+0
42949.388686	 2.52990722656250E+0001	 4.64050292968750E+0001	+20.1190E+0	 1.00000723750002E+0001	+10.00001E+0
42949.388781	 2.52990722656250E+0001	 4.64050292968750E+0001	+20.1190E+0	 1.00000555000000E+0001	+10.00001E+0
42949.388876	 2.52990722656250E+0001	 4.64050292968750E+0001	+20.1189E+0	 1.00000655000000E+0001	+10.00001E+0
42949.388968	 2.53091430664063E+0001	 4.65026855468750E+0001	+20.1190E+0	 1.00000637999999E+0001	+10.00001E+0
42949.389063	 2.52487182617188E+0001	 4.65026855468750E+0001	+20.1191E+0	 1.00000730000000E+0001	+10.00001E+0
42949.389154	 2.52386474609375E+0001	 4.65026855468750E+0001	+20.1190E+0	 1.00000843000001E+0001	+10.00001E+0
42949.389250	 2.52084350585938E+0001	 4.65026855468750E+0001	+20.1190E+0	 1.00000637999999E+0001	+10.00001E+0
42949.389345	 2.51782226562500E+0001	 4.66003417968750E+0001	+20.1191E+0	 1.00000633000001E+0001	+10.00001E+0
42949.389436	 2.51580810546875E+0001	 4.67041015625000E+0001	+20.1190E+0	 1.00000745500001E+0001	+10.00001E+0
42949.389532	 2.51580810546875E+0001	 4.67041015625000E+0001	+20.1192E+0	 1.00000670249999E+0001	+10.00001E+0
42949.389623	 2.51782226562500E+0001	 4.67041015625000E+0001	+20.1194E+0	 1.00000720000000E+0001	+10.00001E+0
42949.389718	 2.51580810546875E+0001	 4.67041015625000E+0001	+20.1192E+0	 1.00000702875000E+0001	+10.00001E+0
42949.389814	 2.51580810546875E+0001	 4.67041015625000E+0001	+20.1191E+0	 1.00000655000000E+0001	+10.00001E+0
42949.389905	 2.51580810546875E+0001	 4.66003417968750E+0001	+20.1193E+0	 1.00000569000001E+0001	+10.00001E+0
42949.390000	 2.51580810546875E+0001	 4.66003417968750E+0001	+20.1193E+0	 1.00000575250001E+0001	+10.00001E+0
42949.390092	 2.51882934570313E+0001	 4.66003417968750E+0001	+20.1193E+0	 1.00000609875000E+0001	+10.00001E+0
42949.390187	 2.52185058593750E+0001	 4.66003417968750E+0001	+20.1192E+0	 1.00000578999999E+0001	+10.00001E+0
42949.390282	 2.52084350585938E+0001	 4.66003417968750E+0001	+20.1192E+0	 1.00000611749999E+0001	+10.00001E+0
42949.390374	 2.52185058593750E+0001	 4.66003417968750E+0001	+20.1192E+0	 1.00000684000000E+0001	+10.00001E+0
42949.390469	 2.52185058593750E+0001	 4.66003417968750E+0001	+20.1193E+0	 1.00000657500000E+0001	+10.00001E+0
42949.390560	 2.51882934570313E+0001	 4.66003417968750E+0001	+20.1192E+0	 1.00000578999999E+0001	+10.00001E+0
42949.390656	 2.51782226562500E+0001	 4.66003417968750E+0001	+20.1192E+0	 1.00000611749999E+0001	+10.00001E+0
42949.390751	 2.51480102539063E+0001	 4.66003417968750E+0001	+20.1192E+0	 1.00000603968750E+0001	+10.00001E+0
42949.390842	 2.51077270507813E+0001	 4.66247558593750E+0001	+20.1192E+0	 1.00000620000000E+0001	+10.00001E+0
42949.390938	 2.51077270507813E+0001	 4.66247558593750E+0001	+20.1192E+0	 1.00000640499997E+0001	+10.00001E+0
42949.391029	 2.51379394531250E+0001	 4.66247558593750E+0001	+20.1192E+0	 1.00000575250001E+0001	+10.00001E+0
42949.391124	 2.51379394531250E+0001	 4.67224121093750E+0001	+20.1193E+0	 1.00000730000000E+0001	+10.00001E+0
