Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42948.906897	 2.73434448242188E+0001	 3.72985839843750E+0001	+20.1233E+0	 1.00000400976562E+0001	+10.00001E+0
42948.906988	 2.72225952148438E+0001	 3.74145507812500E+0001	+20.1234E+0	 1.00000393937500E+0001	+10.00001E+0
42948.907084	 2.71823120117188E+0001	 3.73168945312500E+0001	+20.1233E+0	 1.00000508625000E+0001	+10.00001E+0
42948.907175	 2.71923828125000E+0001	 3.73168945312500E+0001	+20.1235E+0	 1.00000535499999E+0001	+10.00001E+0
42948.907270	 2.71823120117188E+0001	 3.73168945312500E+0001	+20.1235E+0	 1.00000617500000E+0001	+10.00001E+0
42948.907366	 2.71621704101563E+0001	 3.73168945312500E+0001	+20.1235E+0	 1.00000511749999E+0001	+10.00001E+0
42948.907457	 2.71319580078125E+0001	 3.73168945312500E+0001	+20.1235E+0	 1.00000643000001E+0001	+10.00001E+0
42948.907552	 2.71319580078125E+0001	 3.72192382812500E+0001	+20.1236E+0	 1.00000493000000E+0001	+10.00001E+0
42948.907644	 2.71823120117188E+0001	 3.72192382812500E+0001	+20.1236E+0	 1.00000535499999E+0001	+10.00001E+0
42948.907739	 2.71823120117188E+0001	 3.72192382812500E+0001	+20.1234E+0	 1.00000350000000E+0001	+10.00001E+0
42948.907834	 2.70816040039063E+0001	 3.74145507812500E+0001	+20.1237E+0	 1.00000443000001E+0001	+10.00001E+0
42948.907926	 2.70010375976563E+0001	 3.74328613281250E+0001	+20.1235E+0	 1.00000523750002E+0001	+10.00001E+0
42948.908021	 2.70715332031250E+0001	 3.74145507812500E+0001	+20.1235E+0	 1.00000452499996E+0001	+10.00001E+0
42948.908112	 2.71520996093750E+0001	 3.72192382812500E+0001	+20.1234E+0	 1.00000478999999E+0001	+10.00001E+0
42948.908208	 2.71520996093750E+0001	 3.73168945312500E+0001	+20.1236E+0	 1.00000513625000E+0001	+10.00001E+0
42948.908303	 2.71118164062500E+0001	 3.73168945312500E+0001	+20.1236E+0	 1.00000474000001E+0001	+10.00001E+0
42948.908394	 2.71621704101563E+0001	 3.72192382812500E+0001	+20.1236E+0	 1.00000518750001E+0001	+10.00001E+0
42948.908490	 2.72528076171875E+0001	 3.71215820312500E+0001	+20.1239E+0	 1.00000465000000E+0001	+10.00001E+0
42948.908581	 2.73031616210938E+0001	 3.69995117187500E+0001	+20.1240E+0	 1.00000512999999E+0001	+10.00001E+0
42948.908676	 2.72024536132813E+0001	 3.71215820312500E+0001	+20.1238E+0	 1.00000465000000E+0001	+10.00001E+0
42948.908772	 2.71621704101563E+0001	 3.72192382812500E+0001	+20.1239E+0	 1.00000533000001E+0001	+10.00001E+0
42948.908863	 2.72024536132813E+0001	 3.71215820312500E+0001	+20.1237E+0	 1.00000445500001E+0001	+10.00001E+0
42948.908958	 2.71923828125000E+0001	 3.71215820312500E+0001	+20.1236E+0	 1.00000450000000E+0001	+10.00001E+0
42948.909050	 2.72326660156250E+0001	 3.70178222656250E+0001	+20.1236E+0	 1.00000489000001E+0001	+10.00001E+0
42948.909145	 2.72225952148438E+0001	 3.70178222656250E+0001	+20.1239E+0	 1.00000518750001E+0001	+10.00001E+0
42948.909240	 2.72024536132813E+0001	 3.69201660156250E+0001	+20.1239E+0	 1.00000527500000E+0001	+10.00001E+0
42948.909332	 2.72628784179688E+0001	 3.68225097656250E+0001	+20.1240E+0	 1.00000352499996E+0001	+10.00001E+0
42948.909427	 2.72326660156250E+0001	 3.68225097656250E+0001	+20.1238E+0	 1.00000513625000E+0001	+10.00001E+0
42948.909518	 2.72326660156250E+0001	 3.67248535156250E+0001	+20.1236E+0	 1.00000478999999E+0001	+10.00001E+0
42948.909614	 2.73333740234375E+0001	 3.66088867187500E+0001	+20.1234E+0	 1.00000493937500E+0001	+10.00001E+0
42948.909709	 2.73837280273438E+0001	 3.65051269531250E+0001	+20.1235E+0	 1.00000521250000E+0001	+10.00001E+0
42948.909800	 2.73736572265625E+0001	 3.64074707031250E+0001	+20.1235E+0	 1.00000462499998E+0001	+10.00001E+0
42948.909896	 2.73837280273438E+0001	 3.64074707031250E+0001	+20.1235E+0	 1.00000497937500E+0001	+10.00001E+0
42948.909987	 2.73837280273438E+0001	 3.63098144531250E+0001	+20.1236E+0	 1.00000622500000E+0001	+10.00001E+0
42948.910082	 2.73736572265625E+0001	 3.63098144531250E+0001	+20.1239E+0	 1.00000478999999E+0001	+10.00001E+0
42948.910178	 2.73434448242188E+0001	 3.64074707031250E+0001	+20.1239E+0	 1.00000357500000E+0001	+10.00001E+0
42948.910269	 2.73333740234375E+0001	 3.65051269531250E+0001	+20.1240E+0	 1.00000502875000E+0001	+10.00001E+0
42948.910364	 2.72930908203125E+0001	 3.66210937500000E+0001	+20.1240E+0	 1.00000487750000E+0001	+10.00001E+0
42948.910456	 2.73333740234375E+0001	 3.66088867187500E+0001	+20.1238E+0	 1.00000394875000E+0001	+10.00001E+0
42948.910551	 2.73031616210938E+0001	 3.67065429687500E+0001	+20.1237E+0	 1.00000474000001E+0001	+10.00001E+0
42948.910646	 2.73333740234375E+0001	 3.69018554687500E+0001	+20.1237E+0	 1.00000325000000E+0001	+10.00001E+0
42948.910738	 2.72326660156250E+0001	 3.69201660156250E+0001	+20.1236E+0	 1.00000525000000E+0001	+10.00001E+0
42948.910833	 2.72528076171875E+0001	 3.69201660156250E+0001	+20.1234E+0	 1.00000384000000E+0001	+10.00001E+0
42948.910924	 2.72024536132813E+0001	 3.70178222656250E+0001	+20.1235E+0	 1.00000471499999E+0001	+10.00001E+0
42948.911020	 2.71823120117188E+0001	 3.72192382812500E+0001	+20.1233E+0	 1.00000510500000E+0001	+10.00001E+0
42948.911115	 2.70816040039063E+0001	 3.72192382812500E+0001	+20.1234E+0	 1.00000615499999E+0001	+10.00001E+0
42948.911206	 2.70513916015625E+0001	 3.73352050781250E+0001	+20.1234E+0	 1.00000443000001E+0001	+10.00001E+0
42948.911302	 2.70715332031250E+0001	 3.73168945312500E+0001	+20.1234E+0	 1.00000545500001E+0001	+10.00000E+0
42948.911393	 2.70715332031250E+0001	 3.73168945312500E+0001	+20.1234E+0	 1.00000431250002E+0001	+10.00000E+0
42948.911488	 2.70715332031250E+0001	 3.73168945312500E+0001	+20.1233E+0	 1.00000431250002E+0001	+10.00001E+0
42948.911584	 2.70010375976563E+0001	 3.74328613281250E+0001	+20.1232E+0	 1.00000408000000E+0001	+10.00000E+0
42948.911675	 2.69708251953125E+0001	 3.74328613281250E+0001	+20.1231E+0	 1.00000489000001E+0001	+10.00001E+0
42948.911770	 2.69808959960938E+0001	 3.74328613281250E+0001	+20.1231E+0	 1.00000501968750E+0001	+10.00001E+0
42948.911862	 2.69808959960938E+0001	 3.74328613281250E+0001	+20.1233E+0	 1.00000522500000E+0001	+10.00001E+0
42948.911957	 2.69204711914063E+0001	 3.74328613281250E+0001	+20.1234E+0	 1.00000460000000E+0001	+10.00001E+0
42948.912052	 2.69204711914063E+0001	 3.74328613281250E+0001	+20.1232E+0	 1.00000415499999E+0001	+10.00001E+0
42948.912144	 2.69305419921875E+0001	 3.74328613281250E+0001	+20.1231E+0	 1.00000540499997E+0001	+10.00001E+0
42948.912239	 2.68801879882813E+0001	 3.75305175781250E+0001	+20.1231E+0	 1.00000530000000E+0001	+10.00001E+0
42948.912330	 2.68499755859375E+0001	 3.75305175781250E+0001	+20.1232E+0	 1.00000528750000E+0001	+10.00001E+0
42948.912426	 2.68801879882813E+0001	 3.73352050781250E+0001	+20.1231E+0	 1.00000480250000E+0001	+10.00001E+0
42948.912521	 2.69808959960938E+0001	 3.72375488281250E+0001	+20.1231E+0	 1.00000511749999E+0001	+10.00001E+0
42948.912612	 2.70413208007813E+0001	 3.70361328125000E+0001	+20.1233E+0	 1.00000497937500E+0001	+10.00001E+0
42948.912708	 2.71118164062500E+0001	 3.69201660156250E+0001	+20.1232E+0	 1.00000540499997E+0001	+10.00001E+0
42948.912799	 2.71017456054688E+0001	 3.68225097656250E+0001	+20.1230E+0	 1.00000405812500E+0001	+10.00001E+0
42948.912894	 2.71823120117188E+0001	 3.67248535156250E+0001	+20.1232E+0	 1.00000370249999E+0001	+10.00001E+0
42948.912990	 2.72225952148438E+0001	 3.67248535156250E+0001	+20.1230E+0	 1.00000543000001E+0001	+10.00000E+0
42948.913081	 2.71621704101563E+0001	 3.68225097656250E+0001	+20.1228E+0	 1.00000362499998E+0001	+10.00001E+0
42948.913176	 2.70715332031250E+0001	 3.69201660156250E+0001	+20.1229E+0	 1.00000423750002E+0001	+10.00000E+0
42948.913268	 2.70513916015625E+0001	 3.70361328125000E+0001	+20.1232E+0	 1.00000527500000E+0001	+10.00001E+0
42948.913363	 2.71118164062500E+0001	 3.69201660156250E+0001	+20.1233E+0	 1.00000581500000E+0001	+10.00001E+0
42948.913458	 2.71923828125000E+0001	 3.68225097656250E+0001	+20.1233E+0	 1.00000493937500E+0001	+10.00001E+0
42948.913550	 2.72225952148438E+0001	 3.68225097656250E+0001	+20.1234E+0	 1.00000520000000E+0001	+10.00001E+0
42948.913645	 2.72628784179688E+0001	 3.67248535156250E+0001	+20.1234E+0	 1.00000389000001E+0001	+10.00001E+0
42948.913736	 2.71923828125000E+0001	 3.68225097656250E+0001	+20.1233E+0	 1.00000465000000E+0001	+10.00001E+0
42948.913832	 2.71823120117188E+0001	 3.68225097656250E+0001	+20.1235E+0	 1.00000500000000E+0001	+10.00001E+0
42948.913927	 2.72024536132813E+0001	 3.67248535156250E+0001	+20.1237E+0	 1.00000475250001E+0001	+10.00000E+0
42948.914018	 2.72628784179688E+0001	 3.66210937500000E+0001	+20.1236E+0	 1.00000516250000E+0001	+10.00001E+0
42948.914114	 2.72830200195313E+0001	 3.66210937500000E+0001	+20.1236E+0	 1.00000377749999E+0001	+10.00001E+0
42948.914205	 2.72326660156250E+0001	 3.67248535156250E+0001	+20.1233E+0	 1.00000520000000E+0001	+10.00001E+0
42948.914300	 2.71621704101563E+0001	 3.68225097656250E+0001	+20.1234E+0	 1.00000481500000E+0001	+10.00001E+0
42948.914396	 2.71621704101563E+0001	 3.68225097656250E+0001	+20.1234E+0	 1.00000420000000E+0001	+10.00001E+0
42948.914487	 2.71319580078125E+0001	 3.69201660156250E+0001	+20.1235E+0	 1.00000530000000E+0001	+10.00001E+0
42948.914582	 2.71118164062500E+0001	 3.69201660156250E+0001	+20.1233E+0	 1.00000397000000E+0001	+10.00001E+0
42948.914674	 2.70413208007813E+0001	 3.71337890625000E+0001	+20.1233E+0	 1.00000450000000E+0001	+10.00001E+0
42948.914769	 2.70010375976563E+0001	 3.72375488281250E+0001	+20.1232E+0	 1.00000445500001E+0001	+10.00001E+0
42948.914864	 2.69104003906250E+0001	 3.74328613281250E+0001	+20.1232E+0	 1.00000371499999E+0001	+10.00001E+0
42948.914956	 2.68801879882813E+0001	 3.75305175781250E+0001	+20.1230E+0	 1.00000520000000E+0001	+10.00001E+0
42948.915051	 2.68499755859375E+0001	 3.76342773437500E+0001	+20.1232E+0	 1.00000475250001E+0001	+10.00001E+0
42948.915142	 2.68197631835938E+0001	 3.77319335937500E+0001	+20.1235E+0	 1.00000486500000E+0001	+10.00001E+0
42948.915238	 2.68197631835938E+0001	 3.78295898437500E+0001	+20.1234E+0	 1.00000378999999E+0001	+10.00001E+0
42948.915333	 2.67895507812500E+0001	 3.77502441406250E+0001	+20.1234E+0	 1.00000489625000E+0001	+10.00001E+0
42948.915424	 2.68902587890625E+0001	 3.76342773437500E+0001	+20.1236E+0	 1.00000501968750E+0001	+10.00001E+0
42948.915520	 2.69305419921875E+0001	 3.76342773437500E+0001	+20.1236E+0	 1.00000517500000E+0001	+10.00000E+0
42948.915611	 2.69204711914063E+0001	 3.75305175781250E+0001	+20.1236E+0	 1.00000391500000E+0001	+10.00001E+0
42948.915706	 2.69204711914063E+0001	 3.74328613281250E+0001	+20.1236E+0	 1.00000412999999E+0001	+10.00001E+0
42948.915802	 2.69305419921875E+0001	 3.73352050781250E+0001	+20.1236E+0	 1.00000537999999E+0001	+10.00001E+0
42948.915893	 2.70111083984375E+0001	 3.71337890625000E+0001	+20.1239E+0	 1.00000498984375E+0001	+10.00001E+0
42948.915988	 2.70715332031250E+0001	 3.69201660156250E+0001	+20.1240E+0	 1.00000477749999E+0001	+10.00001E+0
42948.916080	 2.71118164062500E+0001	 3.68225097656250E+0001	+20.1240E+0	 1.00000478999999E+0001	+10.00001E+0
42948.916175	 2.71621704101563E+0001	 3.67248535156250E+0001	+20.1239E+0	 1.00000450000000E+0001	+10.00001E+0
42948.916266	 2.72225952148438E+0001	 3.66210937500000E+0001	+20.1238E+0	 1.00000402875000E+0001	+10.00001E+0
42948.916362	 2.72326660156250E+0001	 3.66210937500000E+0001	+20.1238E+0	 1.00000416250000E+0001	+10.00001E+0
42948.916457	 2.71823120117188E+0001	 3.67248535156250E+0001	+20.1239E+0	 1.00000497937500E+0001	+10.00001E+0
42948.916548	 2.71520996093750E+0001	 3.68225097656250E+0001	+20.1238E+0	 1.00000416250000E+0001	+10.00001E+0
42948.916644	 2.71520996093750E+0001	 3.68225097656250E+0001	+20.1238E+0	 1.00000471499999E+0001	+10.00001E+0
42948.916735	 2.71823120117188E+0001	 3.68225097656250E+0001	+20.1238E+0	 1.00000509875000E+0001	+10.00001E+0
42948.916830	 2.72024536132813E+0001	 3.67248535156250E+0001	+20.1239E+0	 1.00000497937500E+0001	+10.00001E+0
42948.916926	 2.71923828125000E+0001	 3.67248535156250E+0001	+20.1239E+0	 1.00000457500000E+0001	+10.00000E+0
42948.917017	 2.71621704101563E+0001	 3.68225097656250E+0001	+20.1237E+0	 1.00000433000001E+0001	+10.00001E+0
42948.917112	 2.71923828125000E+0001	 3.69201660156250E+0001	+20.1239E+0	 1.00000467500000E+0001	+10.00001E+0
42948.917204	 2.70715332031250E+0001	 3.71215820312500E+0001	+20.1240E+0	 1.00000360000000E+0001	+10.00001E+0
42948.917299	 2.70413208007813E+0001	 3.72375488281250E+0001	+20.1241E+0	 1.00000501968750E+0001	+10.00001E+0
42948.917394	 2.71017456054688E+0001	 3.71215820312500E+0001	+20.1238E+0	 1.00000365000000E+0001	+10.00001E+0
42948.917486	 2.71017456054688E+0001	 3.73168945312500E+0001	+20.1239E+0	 1.00000490875000E+0001	+10.00001E+0
42948.917581	 2.70111083984375E+0001	 3.74328613281250E+0001	+20.1237E+0	 1.00000478999999E+0001	+10.00001E+0
42948.917672	 2.69808959960938E+0001	 3.75305175781250E+0001	+20.1238E+0	 1.00000408000000E+0001	+10.00001E+0
42948.917768	 2.69607543945313E+0001	 3.76342773437500E+0001	+20.1238E+0	 1.00000426250000E+0001	+10.00001E+0
42948.917863	 2.68600463867188E+0001	 3.78295898437500E+0001	+20.1236E+0	 1.00000630000000E+0001	+10.00001E+0
42948.917954	 2.67391967773438E+0001	 3.80493164062500E+0001	+20.1237E+0	 1.00000545500001E+0001	+10.00000E+0
42948.918050	 2.66787719726563E+0001	 3.81469726562500E+0001	+20.1237E+0	 1.00000365000000E+0001	+10.00001E+0
42948.918141	 2.66284179687500E+0001	 3.82446289062500E+0001	+20.1238E+0	 1.00000362499998E+0001	+10.00001E+0
42948.918236	 2.65982055664063E+0001	 3.83422851562500E+0001	+20.1238E+0	 1.00000460000000E+0001	+10.00001E+0
42948.918332	 2.65982055664063E+0001	 3.83422851562500E+0001	+20.1238E+0	 1.00000460000000E+0001	+10.00001E+0
42948.918423	 2.66082763671875E+0001	 3.83422851562500E+0001	+20.1238E+0	 1.00000470249999E+0001	+10.00001E+0
42948.918518	 2.65881347656250E+0001	 3.83422851562500E+0001	+20.1236E+0	 1.00000548000001E+0001	+10.00001E+0
42948.918610	 2.65982055664063E+0001	 3.82446289062500E+0001	+20.1236E+0	 1.00000511749999E+0001	+10.00001E+0
42948.918705	 2.66586303710938E+0001	 3.82446289062500E+0001	+20.1237E+0	 1.00000595812500E+0001	+10.00001E+0
42948.918800	 2.65579223632813E+0001	 3.82629394531250E+0001	+20.1237E+0	 1.00000476500001E+0001	+10.00001E+0
42948.918892	 2.65075683593750E+0001	 3.84582519531250E+0001	+20.1238E+0	 1.00000477749999E+0001	+10.00001E+0
42948.918987	 2.64068603515625E+0001	 3.85620117187500E+0001	+20.1237E+0	 1.00000497000000E+0001	+10.00001E+0
42948.919078	 2.63665771484375E+0001	 3.85620117187500E+0001	+20.1237E+0	 1.00000478999999E+0001	+10.00001E+0
42948.919174	 2.64874267578125E+0001	 3.84582519531250E+0001	+20.1239E+0	 1.00000498984375E+0001	+10.00001E+0
42948.919269	 2.63665771484375E+0001	 3.86596679687500E+0001	+20.1238E+0	 1.00000643000001E+0001	+10.00001E+0
42948.919360	 2.63665771484375E+0001	 3.85620117187500E+0001	+20.1234E+0	 1.00000614875000E+0001	+10.00001E+0
42948.919456	 2.63867187500000E+0001	 3.85620117187500E+0001	+20.1238E+0	 1.00000393000000E+0001	+10.00001E+0
42948.919547	 2.64471435546875E+0001	 3.84582519531250E+0001	+20.1237E+0	 1.00000533000001E+0001	+10.00001E+0
42948.919642	 2.64471435546875E+0001	 3.85620117187500E+0001	+20.1236E+0	 1.00000448000001E+0001	+10.00001E+0
42948.919738	 2.63061523437500E+0001	 3.86779785156250E+0001	+20.1237E+0	 1.00000495812500E+0001	+10.00001E+0
42948.919829	 2.62658691406250E+0001	 3.87756347656250E+0001	+20.1236E+0	 1.00000450000000E+0001	+10.00001E+0
42948.919924	 2.62255859375000E+0001	 3.87756347656250E+0001	+20.1236E+0	 1.00000431250002E+0001	+10.00001E+0
42948.920016	 2.61550903320313E+0001	 3.88793945312500E+0001	+20.1237E+0	 1.00000484625000E+0001	+10.00001E+0
42948.920111	 2.61349487304688E+0001	 3.89770507812500E+0001	+20.1234E+0	 1.00000533000001E+0001	+10.00001E+0
42948.920206	 2.60644531250000E+0001	 3.89953613281250E+0001	+20.1233E+0	 1.00000537999999E+0001	+10.00001E+0
42948.920298	 2.60745239257813E+0001	 3.90930175781250E+0001	+20.1235E+0	 1.00000480250000E+0001	+10.00001E+0
42948.920393	 2.61047363281250E+0001	 3.89770507812500E+0001	+20.1233E+0	 1.00000526250000E+0001	+10.00001E+0
42948.920484	 2.61450195312500E+0001	 3.89770507812500E+0001	+20.1235E+0	 1.00000457500000E+0001	+10.00001E+0
42948.920580	 2.61752319335938E+0001	 3.89770507812500E+0001	+20.1236E+0	 1.00000545500001E+0001	+10.00001E+0
42948.920675	 2.61550903320313E+0001	 3.89770507812500E+0001	+20.1235E+0	 1.00000472749999E+0001	+10.00001E+0
42948.920766	 2.61752319335938E+0001	 3.88793945312500E+0001	+20.1234E+0	 1.00000411749999E+0001	+10.00001E+0
42948.920862	 2.61752319335938E+0001	 3.88793945312500E+0001	+20.1236E+0	 1.00000470249999E+0001	+10.00001E+0
42948.920953	 2.62658691406250E+0001	 3.88793945312500E+0001	+20.1233E+0	 1.00000437999999E+0001	+10.00001E+0
42948.921048	 2.62557983398438E+0001	 3.89770507812500E+0001	+20.1236E+0	 1.00000452499996E+0001	+10.00001E+0
42948.921144	 2.61550903320313E+0001	 3.89770507812500E+0001	+20.1235E+0	 1.00000457500000E+0001	+10.00001E+0
42948.921235	 2.61450195312500E+0001	 3.89770507812500E+0001	+20.1235E+0	 1.00000502875000E+0001	+10.00001E+0
42948.921330	 2.62255859375000E+0001	 3.88793945312500E+0001	+20.1236E+0	 1.00000504875000E+0001	+10.00001E+0
42948.921422	 2.62860107421875E+0001	 3.87756347656250E+0001	+20.1235E+0	 1.00000462499998E+0001	+10.00001E+0
42948.921517	 2.63363647460938E+0001	 3.85620117187500E+0001	+20.1237E+0	 1.00000530000000E+0001	+10.00001E+0
42948.921612	 2.64773559570313E+0001	 3.83605957031250E+0001	+20.1236E+0	 1.00000643000001E+0001	+10.00001E+0
42948.921704	 2.64572143554688E+0001	 3.84582519531250E+0001	+20.1235E+0	 1.00000548000001E+0001	+10.00001E+0
42948.921799	 2.64068603515625E+0001	 3.84582519531250E+0001	+20.1235E+0	 1.00000389625000E+0001	+10.00001E+0
42948.921890	 2.63262939453125E+0001	 3.85803222656250E+0001	+20.1235E+0	 1.00000597000000E+0001	+10.00001E+0
42948.921986	 2.62557983398438E+0001	 3.87756347656250E+0001	+20.1236E+0	 1.00000557500000E+0001	+10.00001E+0
42948.922081	 2.61853027343750E+0001	 3.87756347656250E+0001	+20.1235E+0	 1.00000520000000E+0001	+10.00001E+0
42948.922172	 2.62155151367188E+0001	 3.87756347656250E+0001	+20.1233E+0	 1.00000585875000E+0001	+10.00001E+0
42948.922268	 2.62356567382813E+0001	 3.86779785156250E+0001	+20.1234E+0	 1.00000480250000E+0001	+10.00001E+0
42948.922359	 2.63061523437500E+0001	 3.85803222656250E+0001	+20.1232E+0	 1.00000608000000E+0001	+10.00001E+0
42948.922454	 2.63867187500000E+0001	 3.85620117187500E+0001	+20.1233E+0	 1.00000455000000E+0001	+10.00001E+0
42948.922550	 2.63262939453125E+0001	 3.85803222656250E+0001	+20.1235E+0	 1.00000508000000E+0001	+10.00001E+0
42948.922641	 2.63665771484375E+0001	 3.84582519531250E+0001	+20.1234E+0	 1.00000465000000E+0001	+10.00001E+0
42948.922736	 2.64370727539063E+0001	 3.83605957031250E+0001	+20.1232E+0	 1.00000521250000E+0001	+10.00001E+0
42948.922828	 2.64471435546875E+0001	 3.83605957031250E+0001	+20.1231E+0	 1.00000633000001E+0001	+10.00001E+0
42948.922923	 2.65075683593750E+0001	 3.82629394531250E+0001	+20.1228E+0	 1.00000470249999E+0001	+10.00001E+0
42948.923018	 2.65478515625000E+0001	 3.81652832031250E+0001	+20.1230E+0	 1.00000565000000E+0001	+10.00001E+0
42948.923110	 2.65881347656250E+0001	 3.80493164062500E+0001	+20.1229E+0	 1.00000530000000E+0001	+10.00001E+0
42948.923205	 2.65478515625000E+0001	 3.80676269531250E+0001	+20.1229E+0	 1.00000455000000E+0001	+10.00002E+0
42948.923296	 2.65881347656250E+0001	 3.80493164062500E+0001	+20.1228E+0	 1.00000455000000E+0001	+10.00001E+0
42948.923392	 2.65881347656250E+0001	 3.79455566406250E+0001	+20.1229E+0	 1.00000486500000E+0001	+10.00002E+0
42948.923487	 2.65579223632813E+0001	 3.79638671875000E+0001	+20.1229E+0	 1.00000537999999E+0001	+10.00001E+0
42948.923578	 2.65478515625000E+0001	 3.80676269531250E+0001	+20.1231E+0	 1.00000403968750E+0001	+10.00002E+0
42948.923674	 2.65579223632813E+0001	 3.79638671875000E+0001	+20.1230E+0	 1.00000457500000E+0001	+10.00001E+0
42948.923765	 2.64874267578125E+0001	 3.80676269531250E+0001	+20.1232E+0	 1.00000533000001E+0001	+10.00001E+0
42948.923860	 2.64471435546875E+0001	 3.80676269531250E+0001	+20.1230E+0	 1.00000357500000E+0001	+10.00001E+0
42948.923956	 2.64874267578125E+0001	 3.79638671875000E+0001	+20.1231E+0	 1.00000360000000E+0001	+10.00001E+0
42948.924047	 2.65881347656250E+0001	 3.78479003906250E+0001	+20.1229E+0	 1.00000510500000E+0001	+10.00001E+0
42948.924142	 2.66082763671875E+0001	 3.76525878906250E+0001	+20.1231E+0	 1.00000545500001E+0001	+10.00001E+0
